time,ACH,ADW,AFC,ASA,ATH,BDF,BKL,BKR,BLM,BLY,BRD,BRN,BRZ,BTB,BTN,CLD,CLK,CMH,CMS,CRP,EMR,ESN,FRN,GGG,GSH,GTR,GTS,HEB,HGH,HLS,IVS,JMA,KLR,KMB,KND,LNC,MCG,MLS,MLT,MNL,MNS,MRL,MRS,MTH,MVR,OLH,PHL,PHS,PLS,RCK,RHD,RND,RPC,RRB,SBL,SGC,SGH,SNE,SSB,STK,STL,STM,SVG,SWZ,THR,TIC,TMR,UPS,URH,WHT,WLL,WRN
01:37PM,0,0,0,-1,0,1,-6,0,0,-1,-1,0,0,0,0,-1,-2,-1,-1,1,-1,0,-1,1,-5,0,-2,-1,0,-1,-4,0,0,-3,-4,1,-1,0,-2,0,0,-3,-1,1,-3,-3,-3,-2,-1,-12,-1,0,0,-1,-1,0,2,-1,0,-1,1,-1,-1,0,-2,0,0,-2,15,-1,-1,-5
01:38PM,0,0,0,-1,0,-1,-7,0,0,0,-1,0,0,0,0,-1,-2,-1,-1,1,-1,0,-1,0,-5,0,-2,-1,0,-2,-4,0,0,-3,-4,-1,-1,0,-2,0,0,-2,-1,1,-3,-4,-4,-2,-1,-12,-1,0,0,-1,-1,0,1,-1,0,-1,-1,-1,-1,0,-2,0,0,-2,9,-1,-1,-5
01:39PM,0,0,0,-1,0,-1,-7,0,0,0,-1,0,0,0,0,-1,-2,-1,-1,1,-1,0,-1,0,-6,0,-2,-1,0,-2,-5,0,0,-3,-5,-1,-1,0,-3,0,0,-2,-1,-1,-3,-4,-4,-2,-1,-11,-1,0,0,-1,-1,0,1,-1,0,-1,-2,-1,-1,0,-2,0,0,-2,4,-1,-1,-5
01:40PM,0,0,0,-1,0,-1,-7,0,0,0,-1,0,0,0,0,-1,-2,-1,-1,1,-1,0,-1,0,-6,0,-2,-1,0,-2,-5,0,0,-2,-5,-1,-1,0,-3,0,0,-2,-1,-1,-3,-4,-4,-2,-1,-10,-1,0,0,-1,-1,0,-1,-1,0,-1,-3,-1,-1,0,-2,0,0,-2,1,-1,-1,-4
01:41PM,0,0,0,-1,0,-1,-6,0,0,0,-1,0,0,0,0,-1,-2,-1,-1,1,-1,0,-1,0,-6,0,-2,-1,0,-2,-5,0,0,-2,-5,-1,-1,0,-2,0,0,-2,-1,-1,-3,-4,-3,-2,-1,-10,-1,0,0,-1,-1,0,-1,-1,0,-1,-3,-1,-1,0,-2,0,0,-2,-2,-1,-1,-4
01:42PM,0,0,0,-1,0,-1,-6,0,0,0,-1,0,0,0,0,-1,-2,-1,-1,1,-1,0,-1,0,-5,0,-2,-1,0,-2,-5,0,0,-2,-5,-1,-1,0,-2,0,0,-2,-1,-1,-3,-4,-3,-2,-1,-9,-1,0,0,-1,-1,0,-1,-1,0,-1,-2,-1,-1,0,-2,0,0,-2,-3,-1,-1,-4
01:43PM,0,0,0,-1,0,-1,-6,0,0,0,-1,0,0,0,0,-1,-2,-1,-1,1,-1,0,-1,0,-5,0,-2,-1,0,-2,-4,0,0,-2,-4,-1,-1,0,-2,0,0,-2,-1,-1,-2,-3,-3,-1,-1,-9,-1,0,0,-1,-1,0,-1,-1,0,-1,-2,-1,-1,0,-1,0,0,-2,-4,-1,-1,-3
01:44PM,0,0,0,-1,0,-1,-5,0,0,0,-1,0,0,0,0,-1,-1,-1,0,1,-1,0,-1,0,-5,0,-1,-1,0,-2,-4,0,0,-2,-4,-1,-1,1,-2,0,0,-2,-1,-1,-2,-3,-3,-1,-1,-8,-1,0,0,-1,-1,0,-1,-1,0,-1,-2,-1,-1,0,-1,0,0,-2,-4,-1,-1,-3
01:45PM,0,0,0,-1,0,-1,-5,0,0,0,-1,0,0,0,0,-1,-1,-1,1,0,-1,0,-1,0,-4,0,-1,-1,0,-2,-4,0,0,-2,-4,-1,-1,1,-2,0,0,-1,1,-1,-2,-3,-3,-1,-1,-8,-1,0,0,-1,1,0,-1,-1,0,-1,-2,-1,1,0,-1,0,0,-2,-5,-1,-1,-2
01:46PM,0,0,0,-1,0,-1,-5,0,0,0,-1,0,0,0,0,-1,-1,-1,1,0,-1,0,-1,0,-5,0,-1,-1,0,-2,-4,0,0,-2,-4,-1,-1,1,-2,0,0,-1,1,-1,-1,-3,-3,-1,-1,-7,-1,0,0,-1,-3,0,-1,-1,0,-1,-2,-1,1,0,-1,0,0,-1,-5,-1,-1,-1
01:47PM,0,0,0,-1,0,-1,-4,0,0,0,-1,0,0,0,0,-1,-1,-1,1,0,-1,0,-1,0,-4,0,-1,-1,0,-2,-3,0,0,-2,-3,-1,-1,1,-4,0,0,-1,1,-1,-1,-3,-3,-1,-1,-7,-1,0,0,-1,-3,0,-1,-1,0,-1,-2,-1,1,0,-1,0,0,-1,-5,-1,-1,1
01:48PM,0,0,0,-1,0,-1,-4,0,0,0,-1,0,0,0,0,-1,-1,-1,1,0,-1,0,-1,0,-4,0,-1,-1,0,-1,-3,0,0,-2,-3,-1,-1,2,-4,0,0,0,2,-1,1,-3,-3,-1,-1,-6,-1,0,0,-1,-2,0,-1,-1,0,-1,-2,-1,2,0,-1,0,0,-1,-4,-1,-1,2
01:49PM,0,0,0,-1,0,-1,-4,0,0,0,-1,0,0,0,0,-1,-1,-1,1,0,-1,0,-1,0,-3,0,-1,-1,0,-1,-3,0,0,-2,-3,-1,-1,3,-4,0,0,1,2,-1,2,-2,-3,-1,-1,-5,-1,0,0,-1,-1,0,-1,1,0,-1,-1,-1,2,-4,-1,0,0,-1,-4,-1,-1,3
01:50PM,0,0,0,-1,0,-1,-4,0,0,0,-1,0,0,0,0,-1,-1,-1,1,0,-1,0,-1,0,-3,0,-1,-1,0,-1,-3,0,0,-2,-3,-1,-1,4,-4,0,0,1,3,-1,3,-2,-3,-1,-1,-5,-1,0,0,-1,1,0,-1,1,0,-1,-1,-1,3,-4,-1,0,0,-1,-3,-1,-1,4
01:51PM,0,0,0,-1,0,-1,-3,0,0,0,-1,0,0,0,0,-1,-1,-1,2,0,-1,0,-1,0,-2,0,-1,-1,0,-1,-3,0,0,-2,-3,-1,-1,5,-4,0,0,2,4,-1,5,-2,-3,-1,-1,-4,-1,0,0,-1,2,0,-1,1,0,-1,-1,-1,4,-4,-1,0,0,-1,-2,-1,-1,5
01:52PM,0,0,0,-1,0,-1,-3,0,0,0,-1,0,0,0,0,-1,-1,-1,2,0,-1,0,-1,0,-1,0,-1,-1,0,-1,-2,0,0,-1,-2,-1,-1,7,-3,0,0,3,4,-1,6,-2,-3,-1,-1,-4,-1,0,0,-1,4,0,-1,2,0,-1,-1,-1,4,-4,-1,0,0,1,-2,-1,-1,6
01:53PM,0,0,0,-1,0,-1,-3,0,0,0,-1,0,0,0,0,-1,-1,-1,3,0,-1,0,-1,0,1,0,-1,-1,0,-1,-2,0,0,-1,-2,-1,-1,9,-3,0,0,3,5,-1,7,-2,-3,-1,-1,-3,-1,0,0,-1,6,0,-1,2,0,-1,-1,-1,5,-4,-1,0,0,1,-1,-1,-1,7
01:54PM,0,0,0,-1,0,-1,-3,0,0,0,-1,0,0,0,0,-1,-1,-1,3,0,-1,0,-1,0,2,0,-1,-1,0,-1,-2,0,0,-1,-2,-1,-1,10,-3,0,0,3,5,-1,9,-2,-2,-1,-1,-3,-1,0,0,-1,8,0,-1,2,0,-1,-1,-1,6,-4,-1,0,0,1,1,-1,-1,8
01:55PM,0,0,0,-1,0,-1,-3,0,0,0,-1,0,0,0,0,-1,-1,-1,3,0,-1,0,-1,0,3,0,-1,-1,0,-1,-2,0,0,-1,-2,-1,-1,12,-3,0,0,4,5,-1,10,-2,-2,-1,-1,-2,-1,0,0,-1,10,0,-1,2,0,-1,-1,-1,7,-4,-1,0,0,2,1,-1,-1,8
01:56PM,0,0,0,-1,0,-1,-2,0,0,0,-1,0,0,0,0,-1,-1,-1,4,0,-1,0,-1,0,3,0,-1,-1,0,-1,-2,0,0,-1,-2,-1,-1,14,-3,0,0,4,5,-1,10,-2,-2,-1,-1,-2,-1,0,0,-1,12,0,-1,3,0,-1,-1,0,7,-4,-1,0,0,2,2,-1,-1,8
01:57PM,0,0,0,-1,0,-1,-2,0,0,0,-1,0,0,0,0,-1,-1,-1,4,0,-1,0,-1,0,4,0,-1,-1,0,-1,-2,0,0,-1,-2,-1,-1,16,-3,0,0,4,5,-1,11,-1,-2,-1,-1,-2,-1,0,0,-1,14,0,-1,3,0,-1,-1,1,7,-3,-1,0,0,2,3,-1,-1,8
01:58PM,0,0,0,-1,0,-1,-2,0,0,0,-1,0,0,0,0,-1,-1,-1,4,0,-1,0,-1,0,5,0,-1,-1,0,-1,-2,0,0,-1,-2,-1,-1,17,-3,0,0,4,4,-1,10,-1,-2,-1,-1,-2,-1,0,0,-1,15,0,-1,3,0,-1,-1,1,7,-3,-1,0,0,2,3,-1,-1,7
01:59PM,0,0,0,-1,0,-1,-2,0,0,0,-1,0,0,0,0,-1,-1,-1,4,0,-1,0,-1,0,5,0,-1,-1,0,-1,-2,0,0,-1,-2,-1,-1,17,-3,0,0,3,4,-1,10,-1,-2,-1,-1,-2,-1,0,0,-1,15,0,-1,2,0,-1,-1,1,7,-3,-1,0,0,2,3,-1,-1,6
02:00PM,0,0,0,-1,0,-1,-2,0,0,0,-1,0,0,0,0,-1,-1,-1,4,0,-1,0,-1,0,5,0,-1,-1,0,-1,-1,0,0,-1,-1,-1,-1,17,-3,0,0,3,3,0,9,-1,-2,-1,-1,-2,-1,0,0,-1,15,0,-1,2,0,-1,-1,1,6,-3,-1,0,0,2,3,-1,-1,5
02:01PM,0,0,0,-1,0,-1,-2,0,0,0,-1,0,0,0,0,-1,-1,-1,3,0,-1,0,-1,0,5,0,-1,-1,0,-1,-1,0,0,-1,-1,-1,-1,16,-3,0,0,2,3,0,8,-1,-2,-1,-1,-2,-1,0,0,0,14,0,-1,2,0,-1,-1,1,5,-3,-1,0,0,2,3,-1,-1,4
02:02PM,0,0,0,-1,0,-1,-2,0,0,0,-1,0,0,0,0,-1,-1,-1,3,0,-1,0,-1,0,4,0,-1,-1,0,-1,-1,0,0,-1,-1,-1,-1,14,-3,0,0,2,2,0,7,-1,-2,-1,-1,-2,-1,0,0,0,12,0,-1,2,0,-1,-1,1,4,-3,-1,0,0,2,3,-1,-1,3
02:03PM,0,0,0,-1,0,-1,-2,0,0,0,-1,0,0,0,0,-1,-1,-1,3,0,-1,0,-1,0,4,0,-1,-1,0,-1,-1,0,0,-1,-1,-1,-1,12,-2,0,0,2,2,0,5,-1,-2,-1,-1,-2,-1,0,0,0,11,0,-1,2,0,-1,-1,1,4,-3,-1,0,0,2,3,-1,0,2
02:04PM,0,0,0,-1,0,-1,-1,0,0,0,-1,0,0,0,0,-1,-1,-1,2,0,-1,0,-1,0,3,0,-1,-1,0,-1,-1,0,0,-1,-1,-1,-1,10,-2,0,0,1,1,0,4,-1,-2,-1,-1,-2,-1,0,0,0,9,0,-1,1,0,-1,-1,1,3,-3,-1,0,0,2,2,-1,0,1
02:05PM,0,0,0,0,0,-1,-1,0,0,0,-1,0,0,0,0,-1,-1,-1,2,0,-1,0,-1,0,2,0,-1,-1,0,-1,-1,0,0,-1,-1,-1,-1,9,-2,0,0,1,1,0,3,-1,-1,-1,-1,-2,-1,0,0,0,7,0,-1,1,0,-1,-1,1,2,-3,-1,0,0,1,2,-1,0,1
02:06PM,0,0,0,0,0,-1,-1,0,0,0,-1,0,0,0,0,-1,-1,-1,1,0,-1,0,-1,0,2,0,-1,-1,0,-1,-1,0,0,-1,-1,-1,-1,7,-2,0,0,1,1,0,2,-1,-1,-1,-1,-2,-1,0,0,0,5,0,-1,1,0,-1,-1,1,2,-3,-1,0,0,1,1,-1,0,1
02:07PM,0,0,0,0,0,-1,-1,0,0,0,-1,0,0,0,0,-1,-1,-1,1,0,-1,0,-1,0,1,0,-1,-1,0,-1,-1,0,0,-1,-1,-1,-1,5,-2,0,0,1,1,0,2,-1,-1,-1,-1,-2,-1,0,0,0,3,0,-1,1,0,-1,-1,1,1,-3,-1,0,0,1,1,-1,0,-1
02:08PM,0,0,0,0,0,-1,-1,0,0,0,-1,0,0,0,0,-1,-1,-1,1,0,-1,0,-1,0,1,0,-1,0,0,-1,-1,0,0,-1,-1,-1,-1,4,-2,0,0,1,1,0,1,-1,-1,-1,-1,-2,-1,0,0,0,2,0,-1,1,0,-1,-1,1,1,-3,-1,0,0,1,1,-1,0,-1
02:09PM,0,0,0,0,0,-1,-1,0,0,0,-1,0,0,0,0,-1,-1,0,1,0,-1,0,-1,0,0,0,-1,1,0,-1,-1,0,0,-1,-1,-1,-1,3,-2,0,0,-1,1,0,1,-1,-1,-1,-1,-2,-1,0,0,0,1,0,-1,1,0,-1,-1,1,1,-3,-1,0,0,1,-1,-1,0,-1
02:10PM,0,0,0,0,0,-1,-1,0,0,0,0,0,0,0,0,1,-1,0,1,0,-1,0,-1,0,-1,0,-1,1,0,-1,-1,0,0,-1,-1,-1,1,2,-2,0,0,-1,1,0,1,-1,-1,-1,-1,-1,0,0,0,0,-1,0,-1,0,0,-1,-1,1,1,-3,-1,0,0,1,-1,-1,0,-1
02:11PM,0,0,0,0,0,-1,-1,0,0,0,1,0,0,0,0,1,-1,0,1,0,0,0,-1,0,-1,0,-1,1,0,-1,-1,0,0,-1,-1,-1,1,1,-2,1,0,-1,1,0,1,-1,-1,-1,-1,-1,0,0,0,0,-1,0,-1,-1,0,-1,-1,1,1,-2,0,0,0,1,-1,0,0,-1
02:12PM,0,0,0,0,0,-1,-1,0,0,0,1,0,0,0,0,1,-1,0,1,0,1,0,-1,0,-1,0,-1,1,0,-1,-1,0,0,-1,-1,-1,1,1,-2,1,0,0,1,0,1,-1,-1,-1,1,1,0,0,0,1,-1,0,-1,1,0,-1,-1,1,1,-2,1,0,0,0,-1,1,0,-1
02:13PM,0,0,0,0,0,-1,-1,0,0,0,1,0,0,0,0,1,-1,0,1,0,1,0,-1,0,-1,0,-1,1,1,-1,-1,0,0,-1,-1,-1,1,1,-2,1,0,1,2,1,1,-1,-1,-1,1,1,0,0,0,1,-2,0,-1,1,0,-1,-1,1,-1,-2,1,0,0,-1,-1,1,0,-1
02:14PM,0,0,0,0,0,1,-1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,-1,0,-1,1,1,1,-1,0,1,-1,1,1,1,1,-1,1,0,1,3,2,1,-1,-1,-1,1,2,0,0,0,1,-2,0,1,1,0,1,-1,1,0,-1,1,0,0,1,1,1,1,1
02:15PM,0,0,0,0,0,1,-1,0,0,0,1,0,0,0,0,2,1,0,1,0,1,0,1,0,-1,0,-1,1,1,1,-1,0,1,-1,1,1,1,0,-1,1,0,1,4,3,1,1,1,-1,1,4,0,0,0,2,-2,0,1,1,0,1,0,1,0,-1,1,0,0,1,1,1,1,1
02:16PM,0,0,0,0,0,-3,-1,0,0,0,1,0,0,0,0,2,-3,0,1,0,1,0,-1,0,-5,0,-1,1,1,-4,-2,0,2,-1,-10,-1,1,0,-1,1,0,1,5,4,1,-7,-3,-1,1,6,0,0,0,2,-2,0,-2,1,0,-4,-14,1,0,1,1,0,0,-3,-13,1,1,1
02:17PM,0,0,0,0,0,-2,-12,0,0,0,2,0,0,0,0,3,-3,0,-1,0,1,0,-1,0,-5,0,-3,2,1,-4,-2,0,2,-1,-9,-1,1,0,-4,1,0,2,7,3,2,-7,-2,-1,2,8,0,0,0,3,-2,0,-2,1,0,-4,-14,1,0,2,2,0,0,-3,-12,1,1,2
02:18PM,0,0,0,0,0,-2,-11,0,0,0,2,0,0,0,0,3,-3,0,-1,0,2,0,-1,0,-5,0,-3,2,1,-4,-2,0,3,-1,-7,-1,2,0,-3,1,0,2,9,6,-1,-7,-1,-1,2,11,0,0,0,3,-2,0,-2,-2,0,-3,-14,1,0,3,3,0,0,-2,-10,2,1,2
02:19PM,0,0,0,0,0,-1,-11,0,0,0,1,0,0,0,0,4,-3,0,-1,0,2,0,-1,0,-4,0,-3,2,1,-3,-2,0,5,-1,-5,-1,2,0,-2,1,0,-1,12,9,1,-6,2,-1,3,14,-2,0,0,4,-1,0,-1,-1,0,-3,-13,1,0,1,3,0,0,-2,-8,1,2,3
02:20PM,0,0,0,0,0,1,-11,0,0,0,2,0,0,0,0,4,-2,0,1,0,2,0,-1,0,-4,0,-3,2,1,-2,-2,0,6,-1,-1,-1,2,0,1,2,0,1,11,14,2,-5,4,-1,3,8,-2,0,0,6,-1,0,-1,0,0,-3,-13,1,0,3,4,0,0,-1,-4,2,2,-4
02:21PM,0,0,0,0,0,2,-10,0,0,0,3,0,0,0,0,5,-2,0,1,-1,3,0,1,0,-3,0,-3,2,1,-1,-2,0,9,-1,4,-1,3,0,2,2,0,2,13,20,3,-5,7,-1,4,12,-2,0,0,8,1,0,1,1,0,-2,-13,1,0,4,5,0,0,1,1,2,3,-3
02:22PM,0,0,0,0,0,4,-10,0,0,0,3,0,0,0,0,5,-1,0,1,-1,3,0,1,0,-2,0,-3,2,1,1,-2,0,12,-1,9,1,3,0,4,3,0,2,16,17,4,-4,11,-1,5,15,-2,0,0,10,2,0,2,2,0,-2,-12,1,0,6,6,0,0,2,6,2,4,-3
02:23PM,0,0,0,0,0,6,-9,0,0,0,4,0,0,0,0,6,-1,0,1,-1,4,0,2,0,-1,0,-3,2,1,3,-2,0,15,-1,15,1,3,0,6,3,0,3,18,24,5,-3,15,-1,6,18,-2,0,0,12,3,0,3,3,0,-1,-12,1,0,8,7,0,0,3,11,3,5,-2
02:24PM,0,0,0,0,0,8,-8,0,0,0,4,0,0,0,0,7,1,0,2,-1,4,0,2,0,1,0,-3,2,2,5,-2,0,19,-1,21,1,4,0,8,3,0,3,20,32,6,-1,20,-1,7,19,-2,0,0,14,4,0,4,3,0,1,-12,1,0,9,7,0,0,4,18,3,6,-2
02:25PM,0,0,0,0,0,10,-8,0,0,0,5,0,0,0,0,7,2,0,2,-1,4,0,3,0,2,0,-3,2,2,7,-2,0,22,-1,28,1,4,0,10,3,0,4,20,38,7,1,25,-1,8,20,-2,0,0,16,5,0,6,4,0,2,-11,1,0,10,8,0,0,5,24,3,7,-2
02:26PM,0,0,0,0,0,12,-7,0,0,0,5,0,0,0,0,7,3,0,2,-1,4,0,3,0,3,0,-3,2,2,8,-2,0,25,-1,33,2,4,0,12,3,0,4,20,44,7,2,29,-1,8,20,-2,0,0,17,6,0,7,4,0,3,-11,1,0,10,8,0,0,6,29,4,8,-2
02:27PM,0,0,0,0,0,13,-7,0,0,0,5,0,0,0,0,6,3,0,2,-1,4,0,3,0,4,0,-3,2,2,9,-2,0,28,-1,38,2,3,0,13,3,0,4,18,45,8,3,32,-1,8,18,-2,0,0,17,7,0,8,4,0,3,-10,1,0,10,8,0,0,7,34,4,9,-2
02:28PM,0,0,0,0,0,14,-7,0,0,0,4,0,0,0,0,6,4,0,2,-1,4,0,4,0,5,0,-3,1,2,10,-2,0,30,-1,41,2,3,0,13,3,0,4,16,46,7,4,34,-1,8,16,-2,0,0,17,7,0,8,4,0,4,-10,1,0,9,7,0,0,7,37,3,10,-2
02:29PM,0,0,0,0,0,15,-7,0,0,0,4,0,0,0,0,5,4,0,2,-1,4,0,4,0,5,0,-3,1,2,11,-2,0,30,-1,43,2,3,0,13,3,0,3,14,45,7,4,35,-1,8,13,-2,0,0,16,8,0,8,4,0,4,-10,1,0,8,7,0,0,8,38,3,10,-3
02:30PM,0,0,0,0,0,14,-6,0,0,0,3,0,0,0,0,4,4,0,2,-1,3,0,4,0,5,0,-3,1,2,11,-2,0,30,-1,42,2,2,0,12,3,0,3,11,42,6,4,35,0,7,10,-2,0,0,14,8,0,8,3,0,4,-9,1,0,7,6,0,0,7,38,3,10,-3
02:31PM,0,0,0,0,0,13,-7,0,0,0,3,0,0,0,0,3,3,0,2,-1,3,0,3,0,5,0,-3,1,2,10,-2,0,28,-1,39,2,2,0,11,2,0,2,8,37,5,4,33,0,6,6,-1,0,0,12,7,0,8,3,0,3,-9,1,0,5,5,0,0,7,35,2,9,-4
02:32PM,0,0,0,0,0,12,-7,0,0,0,2,0,0,0,0,2,3,0,2,-1,2,0,3,0,4,0,-3,1,2,9,-2,0,25,-1,35,2,1,0,9,2,0,1,6,30,4,3,29,0,5,3,-1,0,0,10,6,0,7,2,0,3,-9,1,0,4,4,0,0,6,31,2,8,-4
02:33PM,0,0,0,0,0,10,-7,0,0,0,2,0,0,0,0,1,2,0,1,-1,2,0,3,0,3,0,-3,1,1,7,-2,0,22,-1,30,2,1,0,7,1,0,1,3,23,3,2,25,0,4,1,-1,0,0,8,6,0,6,2,0,2,-9,1,0,2,3,0,0,5,26,1,7,-5
02:34PM,0,0,0,0,0,8,-7,0,0,0,1,0,0,0,0,1,2,0,1,-1,2,0,2,0,2,0,-3,1,1,6,-2,0,19,0,24,1,1,0,5,1,0,-1,2,17,2,1,21,0,3,-2,-1,0,0,6,5,0,5,1,0,2,-9,1,0,1,3,0,0,4,21,1,6,-5
02:35PM,0,0,0,0,0,7,-7,0,0,0,1,0,0,0,0,-1,1,0,1,-1,1,0,2,0,1,0,-2,1,1,4,-2,0,15,1,18,1,1,0,4,1,0,-1,-1,10,1,-1,16,1,3,-4,-1,0,0,4,4,0,4,1,0,1,-9,1,0,-1,2,0,0,3,15,1,5,-4
02:36PM,0,0,0,0,0,5,-7,0,0,0,-1,0,0,0,0,-1,1,0,1,-1,1,0,1,0,1,0,-2,1,1,3,-2,0,12,1,12,1,1,0,2,1,0,-2,-2,5,1,-2,12,1,2,-5,-1,0,0,3,3,0,3,-1,1,0,-9,1,0,-1,2,0,0,2,10,-1,4,-4
02:37PM,0,0,0,0,0,3,-7,0,0,0,-1,0,0,0,0,-1,-1,0,1,-1,1,0,1,0,-1,0,-2,1,1,2,-2,0,9,1,8,1,0,0,1,-1,0,-2,-2,-1,-1,-2,9,1,2,-5,-1,0,0,2,2,0,2,-1,1,-1,-8,1,1,-2,1,0,0,1,6,-1,3,-3
02:38PM,0,0,0,0,1,2,-7,0,0,0,-1,0,0,0,0,-2,-1,0,-1,-1,1,0,1,0,-2,0,-2,0,1,1,-2,0,6,1,4,-1,1,0,1,-1,0,-2,-3,-4,-1,-3,6,1,1,-5,-1,0,0,1,1,0,1,-1,1,-1,-8,1,1,-2,1,0,0,1,2,-1,2,-2
02:39PM,0,0,0,0,1,1,-7,0,0,0,-1,0,0,0,0,-2,-1,1,-1,-1,1,0,1,0,-1,0,-2,0,1,-1,-1,0,5,2,1,1,1,0,-1,-1,0,-2,-3,-7,-1,-3,4,1,1,-5,-1,0,0,1,1,0,1,-1,1,-2,-7,1,1,-2,1,0,0,-1,-2,-1,2,1
02:40PM,0,0,0,0,1,-1,-7,0,0,0,-1,0,0,0,0,-2,-2,1,-1,-1,1,0,-1,0,-1,0,-2,0,1,-1,1,0,3,3,-2,1,1,0,-1,-1,0,-2,-3,-8,-1,-3,2,2,1,-4,-1,0,0,1,1,0,1,-1,1,-2,-5,1,1,-2,1,0,0,-1,-3,0,1,4
02:41PM,0,0,0,0,1,-1,-7,0,0,0,-1,0,0,0,0,-2,-2,-2,-1,-1,1,0,-1,0,-13,0,-1,0,1,-5,-14,0,2,4,-5,-2,1,0,1,-1,0,-1,-3,-9,-1,-5,-2,2,1,-2,1,0,0,1,-1,0,-5,-1,1,-2,-15,1,1,-2,2,0,0,-4,-6,1,1,8
02:42PM,0,0,0,0,2,-1,-10,0,0,0,-1,0,0,0,0,-2,-2,-2,-1,-1,0,0,-1,0,-11,0,-1,0,1,-5,-12,0,2,5,-5,-2,1,0,-6,-1,0,-1,-3,-9,-1,-4,-3,3,1,-1,1,0,0,1,-1,0,-5,-1,1,-2,-12,1,1,-1,2,0,0,-4,-7,1,1,14
02:43PM,0,0,0,0,2,-1,-10,0,0,0,-1,0,0,0,0,-2,-2,-1,-1,-1,0,0,-1,0,-8,0,1,0,1,-4,-9,0,1,7,-6,-1,2,0,-5,-1,0,1,-3,-8,-4,-3,-3,4,0,3,2,0,0,2,-1,0,-4,-2,2,-2,-8,1,-1,1,3,0,0,-4,-6,2,1,20
02:44PM,0,0,0,0,3,-2,-10,0,0,0,-1,0,0,0,0,-1,-2,-1,-1,-1,0,0,-1,0,-4,0,2,0,0,-3,-6,0,1,9,-6,1,2,0,-3,-1,0,1,-3,-8,-3,-2,-3,5,0,5,3,0,0,3,-1,0,-3,-1,1,-2,-3,0,1,2,3,0,0,-3,-6,-1,1,27
02:45PM,0,0,0,0,4,-2,-9,0,0,0,-1,0,0,0,0,-3,-1,-1,-1,-1,0,0,-1,0,2,0,3,0,0,-2,0,0,0,11,-6,2,-1,0,1,-1,0,2,-4,-6,-2,1,-3,6,0,4,4,0,0,4,-1,0,-2,-1,2,-2,6,-1,1,3,4,0,0,-3,-5,-1,0,27
02:46PM,0,0,0,0,5,-2,-9,0,0,0,-1,0,0,0,0,-3,-1,1,-1,-1,0,0,1,0,9,0,4,0,0,1,7,0,0,13,-5,3,1,0,4,-1,0,3,-4,-5,-1,3,-3,8,0,7,4,0,0,5,-1,0,1,1,2,-2,15,-1,2,4,5,0,0,-3,-3,1,0,35
02:47PM,0,0,0,0,7,-1,-9,0,0,0,-1,0,0,0,0,-3,-1,2,-1,-1,0,0,1,0,17,0,5,0,0,4,15,0,0,15,-4,5,1,0,7,-1,0,3,-4,-3,1,6,-3,9,0,9,5,0,0,6,-1,0,3,1,2,-2,26,-1,2,5,6,0,0,-2,-2,2,0,41
02:48PM,0,0,0,0,8,-1,-8,0,0,0,-1,0,0,0,0,-3,-1,2,-1,-1,0,0,2,0,26,0,7,-1,0,7,24,0,0,16,-4,8,1,0,11,-1,0,4,-3,-1,2,9,-2,9,0,11,6,0,0,8,1,0,5,2,3,-2,39,-1,3,6,7,0,0,-2,1,2,0,47
02:49PM,0,0,0,0,9,-1,-8,0,0,0,-1,0,0,0,0,-3,1,3,-1,-1,0,0,2,0,36,0,8,-1,0,9,34,0,0,17,-3,10,2,0,15,-1,0,5,-3,2,3,12,-2,10,0,13,7,0,0,9,1,0,8,2,3,-2,53,-1,4,7,8,0,0,-1,4,3,0,51
02:50PM,0,0,0,0,11,-1,-8,0,0,0,-1,0,0,0,0,-2,1,4,-1,-1,0,0,3,0,46,0,10,-1,0,12,43,0,0,17,-2,12,2,0,18,-1,0,5,-3,3,4,15,-1,10,0,13,7,0,0,10,1,0,11,2,3,-2,67,-1,4,7,8,0,0,-1,6,3,0,52
02:51PM,0,0,0,0,12,-1,-7,0,0,0,-1,0,0,0,0,-2,1,5,-1,-1,0,0,3,0,55,0,11,-1,0,15,52,0,0,17,-2,15,2,0,21,-1,0,5,-3,5,4,18,-1,10,0,13,8,0,0,11,1,0,13,3,4,-2,79,-1,4,7,8,0,0,1,8,3,0,51
02:52PM,0,0,0,0,13,-1,-7,0,0,0,-1,0,0,0,0,-2,1,5,-1,-1,0,0,4,0,63,0,12,-1,0,17,60,0,0,16,-1,16,2,0,23,-1,0,5,-3,5,4,21,1,9,0,12,7,0,0,11,1,0,15,3,4,-1,90,-1,4,7,8,0,0,1,9,3,0,48
02:53PM,0,0,0,0,13,-1,-7,0,0,0,-1,0,0,0,0,-2,2,6,-1,-1,0,0,4,0,68,0,12,-1,0,19,65,0,0,15,-1,17,1,0,24,-1,0,5,-3,6,4,23,1,9,0,11,7,0,0,11,2,0,16,3,3,-1,96,-1,4,7,8,0,0,2,11,3,0,43
02:54PM,0,0,0,0,13,-1,-7,0,0,0,-1,0,0,0,0,-2,2,6,-1,-1,0,0,4,0,70,0,12,-1,0,19,66,0,0,13,1,18,1,0,23,-1,0,4,-3,6,4,23,1,8,0,9,6,0,0,10,2,0,17,3,3,-1,99,-1,4,6,7,0,0,2,11,3,0,36
